domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,9733,1112
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,13,4368,494
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,1660,186
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,12245,1415
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,14,9695,1120
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,469,52
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,298,33
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,298,33
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,316,35
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,316,35
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,316,35
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,316,35
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,343,38
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,14,343,38
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,343,38
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,343,38
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,343,38
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,343,38
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,253,28
