domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",26,415,7858,6496
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",27,405,7857,6489
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",28,421,7862,6498
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",29,421,7890,6508
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",30,417,7876,6516
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",31,417,7867,6516
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",32,415,7877,6522
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",33,415,7879,6521
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",34,415,7877,6511
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",35,413,7870,6516
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",36,413,7881,6518
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",37,411,7932,6522
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",38,405,7839,6520
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",39,403,7797,6521
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",40,403,7776,6517
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",41,417,7799,6521
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",42,417,7794,6522
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",43,417,7795,6525
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",44,415,7810,6528
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",45,415,7818,6530
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",46,413,7832,6526
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",47,413,7838,6528
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",48,457,7871,6548
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",49,457,7876,6551
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",50,457,7871,6552
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",51,457,7854,6547
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",52,457,7844,6548
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",53,457,7841,6552
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",54,457,7857,6558
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",55,457,7856,6563
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",56,457,7826,6559
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",57,457,7846,6563
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",58,457,7865,6564
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",59,457,7863,6558
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",60,457,7862,6562
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",61,457,7858,6562
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",62,457,7825,6568
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",63,457,7820,6570
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",64,457,7811,6569
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",65,457,7813,6575
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",66,457,7805,6578
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",67,457,7799,6577
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",68,457,7753,6579
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",69,457,7746,6578
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",70,457,7781,6579
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",71,457,7777,6579
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",72,457,7775,6579
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",73,457,7774,6583
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",74,457,7773,6584
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",75,457,7744,6585
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",76,457,7745,6584
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",77,457,7743,6584
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",78,457,7739,6582
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",79,457,7738,6581
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",80,457,7702,6579
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",81,457,7702,6579
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",82,457,7701,6580
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",83,457,7706,6584
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",84,457,7706,6582
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",85,457,7738,6582
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",86,457,7730,6582
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",87,457,7727,6583
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",88,457,7718,6580
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",89,457,7713,6581
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",90,457,7702,6574
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",91,457,7695,6573
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",92,457,7693,6573
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",93,457,7688,6570
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",94,457,7652,6572
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",95,457,7647,6573
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",96,457,7647,6573
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",97,457,7647,6573
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",98,457,7646,6572
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",99,457,7649,6573
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",100,457,7683,6573
