domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
maze,den011d.map,18,"row=62,col=205","row=36,col=120",14,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",15,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",16,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",17,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",18,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",19,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",20,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",21,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",22,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",23,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",24,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",25,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",26,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",27,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",28,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",29,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",30,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",31,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",32,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",33,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",34,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",35,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",36,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",37,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",38,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",39,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",40,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",41,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",42,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",43,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",44,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",45,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",46,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",47,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",48,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",49,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",50,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",51,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",52,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",53,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",54,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",55,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",56,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",57,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",58,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",59,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",60,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",61,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",62,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",63,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",64,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",65,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",66,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",67,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",68,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",69,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",70,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",71,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",72,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",73,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",74,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",75,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",76,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",77,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",78,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",79,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",80,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",81,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",82,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",83,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",84,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",85,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",86,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",87,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",88,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",89,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",90,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",91,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",92,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",93,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",94,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",95,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",96,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",97,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",98,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",99,117,286,120
maze,den011d.map,18,"row=62,col=205","row=36,col=120",100,117,286,120
maze,den011d.map,19,"row=57,col=205","row=117,col=186",1,101,2380,2247
maze,den011d.map,19,"row=57,col=205","row=117,col=186",2,103,1142,761
maze,den011d.map,19,"row=57,col=205","row=117,col=186",3,105,575,342
maze,den011d.map,19,"row=57,col=205","row=117,col=186",4,105,399,226
maze,den011d.map,19,"row=57,col=205","row=117,col=186",5,105,457,266
maze,den011d.map,19,"row=57,col=205","row=117,col=186",6,105,407,245
maze,den011d.map,19,"row=57,col=205","row=117,col=186",7,105,382,231
maze,den011d.map,19,"row=57,col=205","row=117,col=186",8,105,374,226
maze,den011d.map,19,"row=57,col=205","row=117,col=186",9,105,370,222
maze,den011d.map,19,"row=57,col=205","row=117,col=186",10,105,367,219
maze,den011d.map,19,"row=57,col=205","row=117,col=186",11,105,364,216
maze,den011d.map,19,"row=57,col=205","row=117,col=186",12,105,361,213
maze,den011d.map,19,"row=57,col=205","row=117,col=186",13,105,360,212
maze,den011d.map,19,"row=57,col=205","row=117,col=186",14,105,357,209
maze,den011d.map,19,"row=57,col=205","row=117,col=186",15,105,357,209
maze,den011d.map,19,"row=57,col=205","row=117,col=186",16,105,355,207
maze,den011d.map,19,"row=57,col=205","row=117,col=186",17,105,355,207
maze,den011d.map,19,"row=57,col=205","row=117,col=186",18,105,354,206
maze,den011d.map,19,"row=57,col=205","row=117,col=186",19,105,354,206
maze,den011d.map,19,"row=57,col=205","row=117,col=186",20,105,353,205
maze,den011d.map,19,"row=57,col=205","row=117,col=186",21,105,353,205
maze,den011d.map,19,"row=57,col=205","row=117,col=186",22,105,353,205
maze,den011d.map,19,"row=57,col=205","row=117,col=186",23,105,351,203
maze,den011d.map,19,"row=57,col=205","row=117,col=186",24,105,350,202
maze,den011d.map,19,"row=57,col=205","row=117,col=186",25,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",26,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",27,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",28,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",29,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",30,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",31,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",32,105,349,201
maze,den011d.map,19,"row=57,col=205","row=117,col=186",33,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",34,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",35,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",36,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",37,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",38,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",39,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",40,105,348,200
maze,den011d.map,19,"row=57,col=205","row=117,col=186",41,105,347,199
maze,den011d.map,19,"row=57,col=205","row=117,col=186",42,105,347,199
maze,den011d.map,19,"row=57,col=205","row=117,col=186",43,105,346,198
maze,den011d.map,19,"row=57,col=205","row=117,col=186",44,105,345,197
maze,den011d.map,19,"row=57,col=205","row=117,col=186",45,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",46,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",47,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",48,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",49,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",50,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",51,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",52,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",53,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",54,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",55,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",56,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",57,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",58,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",59,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",60,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",61,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",62,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",63,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",64,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",65,105,344,196
maze,den011d.map,19,"row=57,col=205","row=117,col=186",66,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",67,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",68,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",69,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",70,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",71,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",72,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",73,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",74,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",75,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",76,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",77,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",78,105,343,195
maze,den011d.map,19,"row=57,col=205","row=117,col=186",79,105,342,194
maze,den011d.map,20,"row=50,col=243","row=138,col=169",1,162,2378,2268
maze,den011d.map,20,"row=50,col=243","row=138,col=169",2,178,513,282
maze,den011d.map,20,"row=50,col=243","row=138,col=169",3,178,425,225
maze,den011d.map,20,"row=50,col=243","row=138,col=169",4,178,412,215
maze,den011d.map,20,"row=50,col=243","row=138,col=169",5,178,407,212
maze,den011d.map,20,"row=50,col=243","row=138,col=169",6,178,405,210
maze,den011d.map,20,"row=50,col=243","row=138,col=169",7,178,404,209
maze,den011d.map,20,"row=50,col=243","row=138,col=169",8,178,402,206
maze,den011d.map,20,"row=50,col=243","row=138,col=169",9,178,402,205
maze,den011d.map,20,"row=50,col=243","row=138,col=169",10,178,402,205
maze,den011d.map,20,"row=50,col=243","row=138,col=169",11,178,402,204
maze,den011d.map,20,"row=50,col=243","row=138,col=169",12,178,401,203
maze,den011d.map,20,"row=50,col=243","row=138,col=169",13,178,401,203
maze,den011d.map,20,"row=50,col=243","row=138,col=169",14,178,401,203
maze,den011d.map,20,"row=50,col=243","row=138,col=169",15,178,401,203
maze,den011d.map,20,"row=50,col=243","row=138,col=169",16,178,401,203
maze,den011d.map,20,"row=50,col=243","row=138,col=169",17,178,400,202
maze,den011d.map,20,"row=50,col=243","row=138,col=169",18,178,400,202
maze,den011d.map,20,"row=50,col=243","row=138,col=169",19,178,400,202
maze,den011d.map,20,"row=50,col=243","row=138,col=169",20,178,400,202
maze,den011d.map,20,"row=50,col=243","row=138,col=169",21,178,400,202
maze,den011d.map,20,"row=50,col=243","row=138,col=169",22,178,400,202
maze,den011d.map,20,"row=50,col=243","row=138,col=169",23,178,399,201
maze,den011d.map,20,"row=50,col=243","row=138,col=169",24,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",25,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",26,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",27,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",28,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",29,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",30,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",31,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",32,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",33,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",34,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",35,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",36,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",37,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",38,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",39,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",40,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",41,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",42,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",43,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",44,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",45,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",46,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",47,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",48,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",49,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",50,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",51,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",52,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",53,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",54,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",55,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",56,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",57,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",58,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",59,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",60,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",61,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",62,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",63,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",64,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",65,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",66,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",67,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",68,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",69,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",70,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",71,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",72,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",73,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",74,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",75,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",76,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",77,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",78,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",79,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",80,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",81,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",82,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",83,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",84,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",85,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",86,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",87,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",88,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",89,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",90,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",91,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",92,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",93,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",94,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",95,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",96,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",97,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",98,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",99,178,398,200
maze,den011d.map,20,"row=50,col=243","row=138,col=169",100,178,398,200
maze,den011d.map,21,"row=63,col=157","row=109,col=73",1,244,4864,4702
maze,den011d.map,21,"row=63,col=157","row=109,col=73",2,244,2544,1918
maze,den011d.map,21,"row=63,col=157","row=109,col=73",3,246,2447,1806
maze,den011d.map,21,"row=63,col=157","row=109,col=73",4,246,2308,1745
maze,den011d.map,21,"row=63,col=157","row=109,col=73",5,246,2348,1729
maze,den011d.map,21,"row=63,col=157","row=109,col=73",6,252,2348,1712
maze,den011d.map,21,"row=63,col=157","row=109,col=73",7,266,2492,1701
maze,den011d.map,21,"row=63,col=157","row=109,col=73",8,264,2468,1693
maze,den011d.map,21,"row=63,col=157","row=109,col=73",9,260,2396,1671
maze,den011d.map,21,"row=63,col=157","row=109,col=73",10,262,2372,1668
maze,den011d.map,21,"row=63,col=157","row=109,col=73",11,260,2342,1670
maze,den011d.map,21,"row=63,col=157","row=109,col=73",12,264,2314,1673
maze,den011d.map,21,"row=63,col=157","row=109,col=73",13,266,2305,1649
maze,den011d.map,21,"row=63,col=157","row=109,col=73",14,264,2292,1676
maze,den011d.map,21,"row=63,col=157","row=109,col=73",15,272,2333,1677
maze,den011d.map,21,"row=63,col=157","row=109,col=73",16,272,2340,1673
maze,den011d.map,21,"row=63,col=157","row=109,col=73",17,272,2314,1653
maze,den011d.map,21,"row=63,col=157","row=109,col=73",18,270,2248,1661
maze,den011d.map,21,"row=63,col=157","row=109,col=73",19,270,2231,1661
maze,den011d.map,21,"row=63,col=157","row=109,col=73",20,264,2208,1666
maze,den011d.map,21,"row=63,col=157","row=109,col=73",21,264,2198,1668
maze,den011d.map,21,"row=63,col=157","row=109,col=73",22,264,2177,1665
maze,den011d.map,21,"row=63,col=157","row=109,col=73",23,300,2250,1665
maze,den011d.map,21,"row=63,col=157","row=109,col=73",24,300,2224,1667
maze,den011d.map,21,"row=63,col=157","row=109,col=73",25,302,2203,1666
maze,den011d.map,21,"row=63,col=157","row=109,col=73",26,282,2176,1669
maze,den011d.map,21,"row=63,col=157","row=109,col=73",27,280,2167,1652
maze,den011d.map,21,"row=63,col=157","row=109,col=73",28,280,2181,1658
maze,den011d.map,21,"row=63,col=157","row=109,col=73",29,302,2175,1660
maze,den011d.map,21,"row=63,col=157","row=109,col=73",30,278,2144,1665
maze,den011d.map,21,"row=63,col=157","row=109,col=73",31,278,2143,1664
maze,den011d.map,21,"row=63,col=157","row=109,col=73",32,276,2086,1665
maze,den011d.map,21,"row=63,col=157","row=109,col=73",33,276,2090,1665
maze,den011d.map,21,"row=63,col=157","row=109,col=73",34,276,2087,1662
maze,den011d.map,21,"row=63,col=157","row=109,col=73",35,274,2082,1672
maze,den011d.map,21,"row=63,col=157","row=109,col=73",36,274,2082,1674
maze,den011d.map,21,"row=63,col=157","row=109,col=73",37,272,2070,1678
maze,den011d.map,21,"row=63,col=157","row=109,col=73",38,272,2068,1683
maze,den011d.map,21,"row=63,col=157","row=109,col=73",39,272,2064,1681
maze,den011d.map,21,"row=63,col=157","row=109,col=73",40,270,2060,1685
maze,den011d.map,21,"row=63,col=157","row=109,col=73",41,270,2063,1680
maze,den011d.map,21,"row=63,col=157","row=109,col=73",42,268,2056,1685
maze,den011d.map,21,"row=63,col=157","row=109,col=73",43,268,2050,1680
maze,den011d.map,21,"row=63,col=157","row=109,col=73",44,268,2048,1678
maze,den011d.map,21,"row=63,col=157","row=109,col=73",45,266,2045,1681
maze,den011d.map,21,"row=63,col=157","row=109,col=73",46,266,2045,1677
maze,den011d.map,21,"row=63,col=157","row=109,col=73",47,266,2047,1679
maze,den011d.map,21,"row=63,col=157","row=109,col=73",48,266,2050,1680
maze,den011d.map,21,"row=63,col=157","row=109,col=73",49,266,2055,1681
maze,den011d.map,21,"row=63,col=157","row=109,col=73",50,302,2091,1681
maze,den011d.map,21,"row=63,col=157","row=109,col=73",51,302,2089,1679
maze,den011d.map,21,"row=63,col=157","row=109,col=73",52,302,2089,1679
maze,den011d.map,21,"row=63,col=157","row=109,col=73",53,302,2086,1678
maze,den011d.map,21,"row=63,col=157","row=109,col=73",54,302,2089,1679
maze,den011d.map,21,"row=63,col=157","row=109,col=73",55,302,2093,1679
maze,den011d.map,21,"row=63,col=157","row=109,col=73",56,302,2107,1677
maze,den011d.map,21,"row=63,col=157","row=109,col=73",57,302,2104,1678
maze,den011d.map,21,"row=63,col=157","row=109,col=73",58,302,2110,1684
maze,den011d.map,21,"row=63,col=157","row=109,col=73",59,302,2108,1684
maze,den011d.map,21,"row=63,col=157","row=109,col=73",60,302,2108,1684
maze,den011d.map,21,"row=63,col=157","row=109,col=73",61,302,2108,1684
maze,den011d.map,21,"row=63,col=157","row=109,col=73",62,302,2102,1684
maze,den011d.map,21,"row=63,col=157","row=109,col=73",63,302,2090,1684
maze,den011d.map,21,"row=63,col=157","row=109,col=73",64,302,2087,1681
maze,den011d.map,21,"row=63,col=157","row=109,col=73",65,302,2089,1683
maze,den011d.map,21,"row=63,col=157","row=109,col=73",66,302,2049,1647
maze,den011d.map,21,"row=63,col=157","row=109,col=73",67,302,2047,1647
maze,den011d.map,21,"row=63,col=157","row=109,col=73",68,302,2047,1647
maze,den011d.map,21,"row=63,col=157","row=109,col=73",69,302,2047,1647
maze,den011d.map,21,"row=63,col=157","row=109,col=73",70,302,2047,1647
maze,den011d.map,21,"row=63,col=157","row=109,col=73",71,302,2046,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",72,302,2044,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",73,302,2044,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",74,302,2044,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",75,302,2044,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",76,302,2044,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",77,302,2042,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",78,302,2042,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",79,302,2042,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",80,302,2042,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",81,302,2042,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",82,302,2040,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",83,302,2038,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",84,302,2036,1648
maze,den011d.map,21,"row=63,col=157","row=109,col=73",85,302,2052,1686
maze,den011d.map,22,"row=99,col=113","row=77,col=217",1,140,2288,2193
maze,den011d.map,22,"row=99,col=113","row=77,col=217",2,140,415,194
maze,den011d.map,22,"row=99,col=113","row=77,col=217",3,142,394,182
maze,den011d.map,22,"row=99,col=113","row=77,col=217",4,142,378,171
maze,den011d.map,22,"row=99,col=113","row=77,col=217",5,142,363,164
maze,den011d.map,22,"row=99,col=113","row=77,col=217",6,142,358,162
maze,den011d.map,22,"row=99,col=113","row=77,col=217",7,142,355,160
maze,den011d.map,22,"row=99,col=113","row=77,col=217",8,142,353,158
maze,den011d.map,22,"row=99,col=113","row=77,col=217",9,142,353,158
maze,den011d.map,22,"row=99,col=113","row=77,col=217",10,142,353,158
maze,den011d.map,22,"row=99,col=113","row=77,col=217",11,142,353,158
maze,den011d.map,22,"row=99,col=113","row=77,col=217",12,142,353,158
maze,den011d.map,22,"row=99,col=113","row=77,col=217",13,142,353,158
maze,den011d.map,22,"row=99,col=113","row=77,col=217",14,142,353,157
maze,den011d.map,22,"row=99,col=113","row=77,col=217",15,142,353,157
maze,den011d.map,22,"row=99,col=113","row=77,col=217",16,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",17,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",18,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",19,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",20,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",21,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",22,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",23,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",24,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",25,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",26,142,353,156
maze,den011d.map,22,"row=99,col=113","row=77,col=217",27,142,352,155
maze,den011d.map,23,"row=105,col=41","row=58,col=221",1,253,5977,5798
maze,den011d.map,23,"row=105,col=41","row=58,col=221",2,259,1507,827
maze,den011d.map,23,"row=105,col=41","row=58,col=221",3,263,1438,768
maze,den011d.map,23,"row=105,col=41","row=58,col=221",4,267,1426,796
