,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
2054,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",20,194,569,226,1.0104166666666667,0.04587900933820544
2055,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",21,194,569,226,1.0104166666666667,0.04587900933820544
2056,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",22,194,569,226,1.0104166666666667,0.04587900933820544
2057,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",23,194,569,226,1.0104166666666667,0.04587900933820544
2058,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",24,194,569,226,1.0104166666666667,0.04587900933820544
2059,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",25,194,569,226,1.0104166666666667,0.04587900933820544
2060,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",26,196,565,223,1.0208333333333333,0.04526999593991068
2061,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",27,196,565,223,1.0208333333333333,0.04526999593991068
2062,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",28,196,564,222,1.0208333333333333,0.04506699147381242
2063,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",29,196,564,222,1.0208333333333333,0.04506699147381242
2064,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",30,196,564,222,1.0208333333333333,0.04506699147381242
2065,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",31,196,560,222,1.0208333333333333,0.04506699147381242
2066,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",32,196,560,222,1.0208333333333333,0.04506699147381242
2067,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",33,196,560,222,1.0208333333333333,0.04506699147381242
2068,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",34,196,560,222,1.0208333333333333,0.04506699147381242
2069,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",35,196,560,222,1.0208333333333333,0.04506699147381242
2070,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",36,196,560,222,1.0208333333333333,0.04506699147381242
2071,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",37,196,560,222,1.0208333333333333,0.04506699147381242
2072,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",38,196,560,222,1.0208333333333333,0.04506699147381242
2073,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",39,196,560,222,1.0208333333333333,0.04506699147381242
2074,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",40,196,560,222,1.0208333333333333,0.04506699147381242
2075,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",41,196,560,222,1.0208333333333333,0.04506699147381242
2076,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",42,196,560,222,1.0208333333333333,0.04506699147381242
2077,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",43,196,560,222,1.0208333333333333,0.04506699147381242
2078,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",44,196,560,222,1.0208333333333333,0.04506699147381242
2079,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",45,196,560,222,1.0208333333333333,0.04506699147381242
2080,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",46,196,560,222,1.0208333333333333,0.04506699147381242
2081,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",47,196,560,222,1.0208333333333333,0.04506699147381242
2082,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",48,196,560,222,1.0208333333333333,0.04506699147381242
2083,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",49,196,560,222,1.0208333333333333,0.04506699147381242
2084,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",50,196,560,222,1.0208333333333333,0.04506699147381242
2085,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",51,196,560,222,1.0208333333333333,0.04506699147381242
2086,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",52,196,560,222,1.0208333333333333,0.04506699147381242
2087,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",53,196,560,222,1.0208333333333333,0.04506699147381242
2088,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",54,196,560,222,1.0208333333333333,0.04506699147381242
2089,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",55,196,560,222,1.0208333333333333,0.04506699147381242
2090,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",56,196,560,222,1.0208333333333333,0.04506699147381242
2091,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",57,196,560,222,1.0208333333333333,0.04506699147381242
2092,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",58,196,560,222,1.0208333333333333,0.04506699147381242
2093,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",59,196,560,222,1.0208333333333333,0.04506699147381242
2094,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",60,196,560,222,1.0208333333333333,0.04506699147381242
2095,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",61,196,560,222,1.0208333333333333,0.04506699147381242
2096,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",62,196,560,222,1.0208333333333333,0.04506699147381242
2097,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",63,196,560,222,1.0208333333333333,0.04506699147381242
2098,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",64,196,560,222,1.0208333333333333,0.04506699147381242
2099,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",65,196,560,221,1.0208333333333333,0.04486398700771417
2100,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",66,196,560,221,1.0208333333333333,0.04486398700771417
2101,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",67,196,560,221,1.0208333333333333,0.04486398700771417
2102,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",68,196,560,221,1.0208333333333333,0.04486398700771417
2103,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",69,196,560,221,1.0208333333333333,0.04486398700771417
2104,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",70,196,560,221,1.0208333333333333,0.04486398700771417
2105,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",71,196,560,221,1.0208333333333333,0.04486398700771417
2106,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",72,196,560,221,1.0208333333333333,0.04486398700771417
2107,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",73,196,560,221,1.0208333333333333,0.04486398700771417
2108,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",74,196,560,221,1.0208333333333333,0.04486398700771417
2109,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",75,196,560,221,1.0208333333333333,0.04486398700771417
2110,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",76,196,560,221,1.0208333333333333,0.04486398700771417
2111,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",77,196,560,221,1.0208333333333333,0.04486398700771417
2112,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",78,196,560,221,1.0208333333333333,0.04486398700771417
2113,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",79,196,560,221,1.0208333333333333,0.04486398700771417
2114,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",80,196,560,221,1.0208333333333333,0.04486398700771417
2115,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",81,196,560,221,1.0208333333333333,0.04486398700771417
2116,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",82,196,560,221,1.0208333333333333,0.04486398700771417
2117,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",83,196,560,221,1.0208333333333333,0.04486398700771417
2118,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",84,196,560,221,1.0208333333333333,0.04486398700771417
2119,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",85,196,560,221,1.0208333333333333,0.04486398700771417
2120,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",86,196,560,221,1.0208333333333333,0.04486398700771417
2121,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",87,196,560,221,1.0208333333333333,0.04486398700771417
2122,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",88,196,560,221,1.0208333333333333,0.04486398700771417
2123,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",89,196,560,221,1.0208333333333333,0.04486398700771417
2124,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",90,196,560,221,1.0208333333333333,0.04486398700771417
2125,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",91,196,560,221,1.0208333333333333,0.04486398700771417
2126,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",92,196,560,221,1.0208333333333333,0.04486398700771417
2127,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",93,196,560,221,1.0208333333333333,0.04486398700771417
2128,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",94,196,560,221,1.0208333333333333,0.04486398700771417
2129,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",95,196,560,221,1.0208333333333333,0.04486398700771417
2130,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",96,196,560,221,1.0208333333333333,0.04486398700771417
2131,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",97,196,560,221,1.0208333333333333,0.04486398700771417
2132,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",98,196,560,221,1.0208333333333333,0.04486398700771417
2133,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",99,196,560,221,1.0208333333333333,0.04486398700771417
2134,maze,brc505d.map,26,"row=20,col=33","row=188,col=19",100,196,560,221,1.0208333333333333,0.04486398700771417
2135,maze,brc505d.map,27,"row=107,col=117","row=4,col=35",1,185,7896,7614,1.0,1.0
2136,maze,brc505d.map,27,"row=107,col=117","row=4,col=35",2,185,397,190,1.0,0.024954032046230628
2137,maze,brc505d.map,27,"row=107,col=117","row=4,col=35",3,185,397,190,1.0,0.024954032046230628
2138,maze,brc505d.map,27,"row=107,col=117","row=4,col=35",4,187,386,188,1.0108108108108107,0.024691358024691357
2139,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",1,222,5052,4868,1.0,1.0
2140,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",2,228,881,560,1.027027027027027,0.11503697617091208
2141,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",3,228,603,315,1.027027027027027,0.06470829909613804
2142,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",4,228,541,255,1.027027027027027,0.05238290879211175
2143,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",5,228,526,242,1.027027027027027,0.04971240755957272
2144,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",6,228,523,239,1.027027027027027,0.04909613804437141
2145,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",7,228,520,236,1.027027027027027,0.04847986852917009
2146,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",8,228,519,235,1.027027027027027,0.048274445357436316
2147,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",9,228,518,234,1.027027027027027,0.04806902218570255
2148,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",10,228,518,234,1.027027027027027,0.04806902218570255
2149,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",11,228,517,233,1.027027027027027,0.04786359901396878
2150,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",12,228,517,233,1.027027027027027,0.04786359901396878
2151,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",13,228,517,233,1.027027027027027,0.04786359901396878
2152,maze,brc505d.map,28,"row=142,col=179","row=57,col=52",14,228,511,229,1.027027027027027,0.047041906327033686
2153,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",1,301,13067,12716,1.0,1.0
2154,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",2,303,8372,6332,1.0066445182724253,0.49795533186536645
2155,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",3,367,8801,6362,1.2192691029900333,0.5003145643284052
2156,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",4,307,9917,7545,1.0199335548172757,0.5933469644542309
2157,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",5,375,8066,6183,1.2458471760797343,0.4862378106322743
2158,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",6,377,7901,6183,1.2524916943521596,0.4862378106322743
2159,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",7,379,8006,6236,1.2591362126245846,0.49040578798364265
2160,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",8,377,8044,6285,1.2524916943521596,0.49425920100660586
2161,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",9,389,7954,6334,1.2923588039867109,0.498112614029569
2162,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",10,387,8131,6366,1.2857142857142858,0.5006291286568103
2163,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",11,387,8069,6370,1.2857142857142858,0.5009436929852155
2164,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",12,383,8035,6378,1.2724252491694352,0.5015728216420258
2165,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",13,399,8099,6449,1.3255813953488371,0.5071563384712173
2166,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",14,387,8093,6461,1.2857142857142858,0.5081000314564328
2167,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",15,405,8037,6473,1.345514950166113,0.5090437244416484
2168,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",16,409,8009,6495,1.3588039867109634,0.5107738282478766
2169,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",17,407,7953,6477,1.3521594684385383,0.5093582887700535
2170,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",18,403,7958,6494,1.3388704318936877,0.5106951871657754
2171,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",19,401,7885,6458,1.3322259136212624,0.507864108210129
2172,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",20,401,7877,6465,1.3322259136212624,0.508414595784838
2173,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",21,397,7826,6459,1.318936877076412,0.5079427492922303
2174,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",22,415,7890,6495,1.3787375415282392,0.5107738282478766
2175,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",23,423,7868,6502,1.4053156146179402,0.5113243158225858
2176,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",24,421,7860,6494,1.398671096345515,0.5106951871657754
2177,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",25,419,7889,6493,1.3920265780730896,0.5106165460836741
2178,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",26,415,7858,6496,1.3787375415282392,0.510852469329978
2179,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",27,405,7857,6489,1.345514950166113,0.510301981755269
2180,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",28,421,7862,6498,1.398671096345515,0.5110097514941806
2181,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",29,421,7890,6508,1.398671096345515,0.5117961623151934
2182,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",30,417,7876,6516,1.3853820598006645,0.5124252909720037
2183,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",31,417,7867,6516,1.3853820598006645,0.5124252909720037
2184,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",32,415,7877,6522,1.3787375415282392,0.5128971374646115
2185,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",33,415,7879,6521,1.3787375415282392,0.5128184963825102
2186,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",34,415,7877,6511,1.3787375415282392,0.5120320855614974
2187,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",35,413,7870,6516,1.372093023255814,0.5124252909720037
2188,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",36,413,7881,6518,1.372093023255814,0.5125825731362064
2189,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",37,411,7932,6522,1.3654485049833887,0.5128971374646115
2190,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",38,405,7839,6520,1.345514950166113,0.5127398553004089
2191,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",39,403,7797,6521,1.3388704318936877,0.5128184963825102
2192,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",40,403,7776,6517,1.3388704318936877,0.512503932054105
2193,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",41,417,7799,6521,1.3853820598006645,0.5128184963825102
2194,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",42,417,7794,6522,1.3853820598006645,0.5128971374646115
2195,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",43,417,7795,6525,1.3853820598006645,0.5131330607109154
2196,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",44,415,7810,6528,1.3787375415282392,0.5133689839572193
2197,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",45,415,7818,6530,1.3787375415282392,0.5135262661214218
2198,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",46,413,7832,6526,1.372093023255814,0.5132117017930167
2199,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",47,413,7838,6528,1.372093023255814,0.5133689839572193
2200,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",48,457,7871,6548,1.5182724252491695,0.5149418055992451
2201,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",49,457,7876,6551,1.5182724252491695,0.5151777288455489
2202,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",50,457,7871,6552,1.5182724252491695,0.5152563699276502
2203,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",51,457,7854,6547,1.5182724252491695,0.5148631645171438
2204,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",52,457,7844,6548,1.5182724252491695,0.5149418055992451
2205,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",53,457,7841,6552,1.5182724252491695,0.5152563699276502
2206,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",54,457,7857,6558,1.5182724252491695,0.5157282164202579
2207,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",55,457,7856,6563,1.5182724252491695,0.5161214218307644
2208,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",56,457,7826,6559,1.5182724252491695,0.5158068575023592
2209,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",57,457,7846,6563,1.5182724252491695,0.5161214218307644
2210,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",58,457,7865,6564,1.5182724252491695,0.5162000629128657
2211,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",59,457,7863,6558,1.5182724252491695,0.5157282164202579
2212,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",60,457,7862,6562,1.5182724252491695,0.516042780748663
2213,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",61,457,7858,6562,1.5182724252491695,0.516042780748663
2214,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",62,457,7825,6568,1.5182724252491695,0.5165146272412708
2215,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",63,457,7820,6570,1.5182724252491695,0.5166719094054735
2216,maze,brc505d.map,29,"row=167,col=40","row=72,col=186",64,457,7811,6569,1.5182724252491695,0.5165932683233722
