,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
1863,maze,den011d.map,27,"row=46,col=136","row=158,col=203",12,259,1059,665,1.121212121212121,0.08057675996607294
1864,maze,den011d.map,27,"row=46,col=136","row=158,col=203",13,259,1060,664,1.121212121212121,0.08045559190597358
1865,maze,den011d.map,27,"row=46,col=136","row=158,col=203",14,259,1046,655,1.121212121212121,0.07936507936507936
1866,maze,den011d.map,27,"row=46,col=136","row=158,col=203",15,259,1023,647,1.121212121212121,0.0783957348842845
1867,maze,den011d.map,27,"row=46,col=136","row=158,col=203",16,259,1025,644,1.121212121212121,0.07803223070398643
1868,maze,den011d.map,27,"row=46,col=136","row=158,col=203",17,259,998,634,1.121212121212121,0.07682055010299285
1869,maze,den011d.map,27,"row=46,col=136","row=158,col=203",18,259,984,627,1.121212121212121,0.07597237368229735
1870,maze,den011d.map,27,"row=46,col=136","row=158,col=203",19,259,981,624,1.121212121212121,0.07560886950199927
1871,maze,den011d.map,27,"row=46,col=136","row=158,col=203",20,259,981,624,1.121212121212121,0.07560886950199927
1872,maze,den011d.map,27,"row=46,col=136","row=158,col=203",21,259,981,624,1.121212121212121,0.07560886950199927
1873,maze,den011d.map,27,"row=46,col=136","row=158,col=203",22,259,978,621,1.121212121212121,0.0752453653217012
1874,maze,den011d.map,27,"row=46,col=136","row=158,col=203",23,259,977,620,1.121212121212121,0.07512419726160184
1875,maze,den011d.map,27,"row=46,col=136","row=158,col=203",24,259,975,618,1.121212121212121,0.07488186114140312
1876,maze,den011d.map,27,"row=46,col=136","row=158,col=203",25,259,974,617,1.121212121212121,0.07476069308130377
1877,maze,den011d.map,27,"row=46,col=136","row=158,col=203",26,259,973,616,1.121212121212121,0.07463952502120441
1878,maze,den011d.map,27,"row=46,col=136","row=158,col=203",27,259,971,614,1.121212121212121,0.07439718890100569
1879,maze,den011d.map,27,"row=46,col=136","row=158,col=203",28,259,971,614,1.121212121212121,0.07439718890100569
1880,maze,den011d.map,27,"row=46,col=136","row=158,col=203",29,259,971,614,1.121212121212121,0.07439718890100569
1881,maze,den011d.map,27,"row=46,col=136","row=158,col=203",30,259,968,612,1.121212121212121,0.07415485278080698
1882,maze,den011d.map,27,"row=46,col=136","row=158,col=203",31,259,968,612,1.121212121212121,0.07415485278080698
1883,maze,den011d.map,27,"row=46,col=136","row=158,col=203",32,259,967,611,1.121212121212121,0.07403368472070762
1884,maze,den011d.map,27,"row=46,col=136","row=158,col=203",33,259,967,611,1.121212121212121,0.07403368472070762
1885,maze,den011d.map,27,"row=46,col=136","row=158,col=203",34,259,967,611,1.121212121212121,0.07403368472070762
1886,maze,den011d.map,27,"row=46,col=136","row=158,col=203",35,259,966,610,1.121212121212121,0.07391251666060826
1887,maze,den011d.map,27,"row=46,col=136","row=158,col=203",36,259,966,610,1.121212121212121,0.07391251666060826
1888,maze,den011d.map,27,"row=46,col=136","row=158,col=203",37,259,966,610,1.121212121212121,0.07391251666060826
1889,maze,den011d.map,27,"row=46,col=136","row=158,col=203",38,259,965,609,1.121212121212121,0.0737913486005089
1890,maze,den011d.map,27,"row=46,col=136","row=158,col=203",39,259,965,609,1.121212121212121,0.0737913486005089
1891,maze,den011d.map,27,"row=46,col=136","row=158,col=203",40,259,961,606,1.121212121212121,0.07342784442021083
1892,maze,den011d.map,27,"row=46,col=136","row=158,col=203",41,259,961,606,1.121212121212121,0.07342784442021083
1893,maze,den011d.map,27,"row=46,col=136","row=158,col=203",42,259,960,605,1.121212121212121,0.07330667636011147
1894,maze,den011d.map,27,"row=46,col=136","row=158,col=203",43,259,959,604,1.121212121212121,0.07318550830001212
1895,maze,den011d.map,27,"row=46,col=136","row=158,col=203",44,259,959,604,1.121212121212121,0.07318550830001212
1896,maze,den011d.map,27,"row=46,col=136","row=158,col=203",45,259,959,604,1.121212121212121,0.07318550830001212
1897,maze,den011d.map,27,"row=46,col=136","row=158,col=203",46,259,959,604,1.121212121212121,0.07318550830001212
1898,maze,den011d.map,27,"row=46,col=136","row=158,col=203",47,259,957,602,1.121212121212121,0.0729431721798134
1899,maze,den011d.map,27,"row=46,col=136","row=158,col=203",48,259,955,601,1.121212121212121,0.07282200411971404
1900,maze,den011d.map,27,"row=46,col=136","row=158,col=203",49,259,955,601,1.121212121212121,0.07282200411971404
1901,maze,den011d.map,27,"row=46,col=136","row=158,col=203",50,259,955,601,1.121212121212121,0.07282200411971404
1902,maze,den011d.map,27,"row=46,col=136","row=158,col=203",51,259,955,601,1.121212121212121,0.07282200411971404
1903,maze,den011d.map,27,"row=46,col=136","row=158,col=203",52,259,955,601,1.121212121212121,0.07282200411971404
1904,maze,den011d.map,27,"row=46,col=136","row=158,col=203",53,259,955,601,1.121212121212121,0.07282200411971404
1905,maze,den011d.map,27,"row=46,col=136","row=158,col=203",54,259,955,601,1.121212121212121,0.07282200411971404
1906,maze,den011d.map,27,"row=46,col=136","row=158,col=203",55,259,955,601,1.121212121212121,0.07282200411971404
1907,maze,den011d.map,27,"row=46,col=136","row=158,col=203",56,259,955,601,1.121212121212121,0.07282200411971404
1908,maze,den011d.map,27,"row=46,col=136","row=158,col=203",57,259,955,601,1.121212121212121,0.07282200411971404
1909,maze,den011d.map,27,"row=46,col=136","row=158,col=203",58,259,955,601,1.121212121212121,0.07282200411971404
1910,maze,den011d.map,27,"row=46,col=136","row=158,col=203",59,259,954,600,1.121212121212121,0.07270083605961468
1911,maze,den011d.map,27,"row=46,col=136","row=158,col=203",60,259,954,600,1.121212121212121,0.07270083605961468
1912,maze,den011d.map,27,"row=46,col=136","row=158,col=203",61,259,954,600,1.121212121212121,0.07270083605961468
1913,maze,den011d.map,27,"row=46,col=136","row=158,col=203",62,259,954,600,1.121212121212121,0.07270083605961468
1914,maze,den011d.map,27,"row=46,col=136","row=158,col=203",63,259,954,600,1.121212121212121,0.07270083605961468
1915,maze,den011d.map,27,"row=46,col=136","row=158,col=203",64,259,954,600,1.121212121212121,0.07270083605961468
1916,maze,den011d.map,27,"row=46,col=136","row=158,col=203",65,259,953,599,1.121212121212121,0.07257966799951533
1917,maze,den011d.map,27,"row=46,col=136","row=158,col=203",66,259,953,599,1.121212121212121,0.07257966799951533
1918,maze,den011d.map,27,"row=46,col=136","row=158,col=203",67,259,953,599,1.121212121212121,0.07257966799951533
1919,maze,den011d.map,27,"row=46,col=136","row=158,col=203",68,259,953,599,1.121212121212121,0.07257966799951533
1920,maze,den011d.map,27,"row=46,col=136","row=158,col=203",69,259,953,599,1.121212121212121,0.07257966799951533
1921,maze,den011d.map,27,"row=46,col=136","row=158,col=203",70,259,953,599,1.121212121212121,0.07257966799951533
1922,maze,den011d.map,27,"row=46,col=136","row=158,col=203",71,259,953,599,1.121212121212121,0.07257966799951533
1923,maze,den011d.map,27,"row=46,col=136","row=158,col=203",72,259,953,599,1.121212121212121,0.07257966799951533
1924,maze,den011d.map,27,"row=46,col=136","row=158,col=203",73,259,952,598,1.121212121212121,0.07245849993941597
1925,maze,den011d.map,27,"row=46,col=136","row=158,col=203",74,259,952,598,1.121212121212121,0.07245849993941597
1926,maze,den011d.map,27,"row=46,col=136","row=158,col=203",75,259,952,598,1.121212121212121,0.07245849993941597
1927,maze,den011d.map,27,"row=46,col=136","row=158,col=203",76,259,952,598,1.121212121212121,0.07245849993941597
1928,maze,den011d.map,27,"row=46,col=136","row=158,col=203",77,259,952,598,1.121212121212121,0.07245849993941597
1929,maze,den011d.map,27,"row=46,col=136","row=158,col=203",78,259,952,598,1.121212121212121,0.07245849993941597
1930,maze,den011d.map,27,"row=46,col=136","row=158,col=203",79,259,952,598,1.121212121212121,0.07245849993941597
1931,maze,den011d.map,27,"row=46,col=136","row=158,col=203",80,259,952,598,1.121212121212121,0.07245849993941597
1932,maze,den011d.map,27,"row=46,col=136","row=158,col=203",81,259,952,598,1.121212121212121,0.07245849993941597
1933,maze,den011d.map,27,"row=46,col=136","row=158,col=203",82,259,952,598,1.121212121212121,0.07245849993941597
1934,maze,den011d.map,27,"row=46,col=136","row=158,col=203",83,259,952,598,1.121212121212121,0.07245849993941597
1935,maze,den011d.map,27,"row=46,col=136","row=158,col=203",84,259,952,598,1.121212121212121,0.07245849993941597
1936,maze,den011d.map,27,"row=46,col=136","row=158,col=203",85,259,951,597,1.121212121212121,0.07233733187931661
1937,maze,den011d.map,27,"row=46,col=136","row=158,col=203",86,259,951,597,1.121212121212121,0.07233733187931661
1938,maze,den011d.map,27,"row=46,col=136","row=158,col=203",87,259,951,597,1.121212121212121,0.07233733187931661
1939,maze,den011d.map,27,"row=46,col=136","row=158,col=203",88,259,951,597,1.121212121212121,0.07233733187931661
1940,maze,den011d.map,27,"row=46,col=136","row=158,col=203",89,259,950,596,1.121212121212121,0.07221616381921725
1941,maze,den011d.map,27,"row=46,col=136","row=158,col=203",90,259,950,596,1.121212121212121,0.07221616381921725
1942,maze,den011d.map,27,"row=46,col=136","row=158,col=203",91,259,950,596,1.121212121212121,0.07221616381921725
1943,maze,den011d.map,27,"row=46,col=136","row=158,col=203",92,259,950,596,1.121212121212121,0.07221616381921725
1944,maze,den011d.map,27,"row=46,col=136","row=158,col=203",93,259,950,596,1.121212121212121,0.07221616381921725
1945,maze,den011d.map,27,"row=46,col=136","row=158,col=203",94,259,950,596,1.121212121212121,0.07221616381921725
1946,maze,den011d.map,27,"row=46,col=136","row=158,col=203",95,259,950,596,1.121212121212121,0.07221616381921725
1947,maze,den011d.map,27,"row=46,col=136","row=158,col=203",96,259,950,596,1.121212121212121,0.07221616381921725
1948,maze,den011d.map,27,"row=46,col=136","row=158,col=203",97,259,950,596,1.121212121212121,0.07221616381921725
1949,maze,den011d.map,27,"row=46,col=136","row=158,col=203",98,259,950,596,1.121212121212121,0.07221616381921725
1950,maze,den011d.map,27,"row=46,col=136","row=158,col=203",99,259,950,596,1.121212121212121,0.07221616381921725
1951,maze,den011d.map,27,"row=46,col=136","row=158,col=203",100,259,950,596,1.121212121212121,0.07221616381921725
1952,maze,den011d.map,28,"row=44,col=178","row=102,col=65",1,177,4043,3868,1.0,1.0
1953,maze,den011d.map,28,"row=44,col=178","row=102,col=65",2,179,539,257,1.0112994350282485,0.06644260599793175
1954,maze,den011d.map,28,"row=44,col=178","row=102,col=65",3,181,487,221,1.0225988700564972,0.05713547052740434
1955,maze,den011d.map,28,"row=44,col=178","row=102,col=65",4,181,479,217,1.0225988700564972,0.05610134436401241
1956,maze,den011d.map,28,"row=44,col=178","row=102,col=65",5,181,473,214,1.0225988700564972,0.05532574974146846
1957,maze,den011d.map,28,"row=44,col=178","row=102,col=65",6,183,467,211,1.0338983050847457,0.05455015511892451
1958,maze,den011d.map,28,"row=44,col=178","row=102,col=65",7,183,467,211,1.0338983050847457,0.05455015511892451
1959,maze,den011d.map,28,"row=44,col=178","row=102,col=65",8,185,463,208,1.0451977401129944,0.05377456049638056
1960,maze,den011d.map,28,"row=44,col=178","row=102,col=65",9,185,465,208,1.0451977401129944,0.05377456049638056
1961,maze,den011d.map,28,"row=44,col=178","row=102,col=65",10,185,465,208,1.0451977401129944,0.05377456049638056
1962,maze,den011d.map,28,"row=44,col=178","row=102,col=65",11,185,462,205,1.0451977401129944,0.05299896587383661
1963,maze,den011d.map,28,"row=44,col=178","row=102,col=65",12,185,461,206,1.0451977401129944,0.05325749741468459
1964,maze,den011d.map,29,"row=75,col=144","row=95,col=57",1,247,3976,3798,1.0,1.0
1965,maze,den011d.map,29,"row=75,col=144","row=95,col=57",2,247,2226,1785,1.0,0.46998420221169035
1966,maze,den011d.map,29,"row=75,col=144","row=95,col=57",3,247,2205,1710,1.0,0.45023696682464454
1967,maze,den011d.map,29,"row=75,col=144","row=95,col=57",4,249,2246,1682,1.008097165991903,0.44286466561348076
1968,maze,den011d.map,29,"row=75,col=144","row=95,col=57",5,249,2206,1671,1.008097165991903,0.4399684044233807
1969,maze,den011d.map,29,"row=75,col=144","row=95,col=57",6,259,2237,1670,1.048582995951417,0.43970510795155343
1970,maze,den011d.map,29,"row=75,col=144","row=95,col=57",7,259,2264,1668,1.048582995951417,0.4391785150078989
1971,maze,den011d.map,29,"row=75,col=144","row=95,col=57",8,259,2233,1665,1.048582995951417,0.43838862559241704
1972,maze,den011d.map,29,"row=75,col=144","row=95,col=57",9,259,2231,1663,1.048582995951417,0.4378620326487625
1973,maze,den011d.map,29,"row=75,col=144","row=95,col=57",10,259,2227,1658,1.048582995951417,0.4365455502896261
1974,maze,den011d.map,29,"row=75,col=144","row=95,col=57",11,259,2309,1659,1.048582995951417,0.4368088467614534
1975,maze,den011d.map,29,"row=75,col=144","row=95,col=57",12,259,2290,1658,1.048582995951417,0.4365455502896261
1976,maze,den011d.map,29,"row=75,col=144","row=95,col=57",13,259,2291,1659,1.048582995951417,0.4368088467614534
1977,maze,den011d.map,29,"row=75,col=144","row=95,col=57",14,259,2304,1659,1.048582995951417,0.4368088467614534
1978,maze,den011d.map,29,"row=75,col=144","row=95,col=57",15,259,2296,1657,1.048582995951417,0.43628225381779884
1979,maze,den011d.map,29,"row=75,col=144","row=95,col=57",16,259,2286,1657,1.048582995951417,0.43628225381779884
1980,maze,den011d.map,29,"row=75,col=144","row=95,col=57",17,259,2290,1657,1.048582995951417,0.43628225381779884
1981,maze,den011d.map,29,"row=75,col=144","row=95,col=57",18,259,2263,1658,1.048582995951417,0.4365455502896261
1982,maze,den011d.map,29,"row=75,col=144","row=95,col=57",19,255,2279,1675,1.0323886639676114,0.4410215903106898
1983,maze,den011d.map,29,"row=75,col=144","row=95,col=57",20,255,2179,1659,1.0323886639676114,0.4368088467614534
1984,maze,den011d.map,29,"row=75,col=144","row=95,col=57",21,255,2177,1665,1.0323886639676114,0.43838862559241704
1985,maze,den011d.map,29,"row=75,col=144","row=95,col=57",22,255,2178,1664,1.0323886639676114,0.43812532912058977
1986,maze,den011d.map,29,"row=75,col=144","row=95,col=57",23,255,2132,1664,1.0323886639676114,0.43812532912058977
1987,maze,den011d.map,29,"row=75,col=144","row=95,col=57",24,255,2132,1664,1.0323886639676114,0.43812532912058977
1988,maze,den011d.map,29,"row=75,col=144","row=95,col=57",25,255,2134,1664,1.0323886639676114,0.43812532912058977
1989,maze,den011d.map,29,"row=75,col=144","row=95,col=57",26,259,2115,1656,1.048582995951417,0.43601895734597157
1990,maze,den011d.map,29,"row=75,col=144","row=95,col=57",27,259,2111,1660,1.048582995951417,0.4370721432332807
1991,maze,den011d.map,29,"row=75,col=144","row=95,col=57",28,259,2262,1663,1.048582995951417,0.4378620326487625
1992,maze,den011d.map,29,"row=75,col=144","row=95,col=57",29,259,2257,1659,1.048582995951417,0.4368088467614534
1993,maze,den011d.map,29,"row=75,col=144","row=95,col=57",30,259,2263,1659,1.048582995951417,0.4368088467614534
1994,maze,den011d.map,29,"row=75,col=144","row=95,col=57",31,259,2290,1642,1.048582995951417,0.43233280674038965
1995,maze,den011d.map,29,"row=75,col=144","row=95,col=57",32,257,2324,1658,1.040485829959514,0.4365455502896261
1996,maze,den011d.map,29,"row=75,col=144","row=95,col=57",33,257,2322,1658,1.040485829959514,0.4365455502896261
1997,maze,den011d.map,29,"row=75,col=144","row=95,col=57",34,259,2288,1640,1.048582995951417,0.4318062137967351
1998,maze,den011d.map,29,"row=75,col=144","row=95,col=57",35,259,2293,1643,1.048582995951417,0.432596103212217
1999,maze,den011d.map,29,"row=75,col=144","row=95,col=57",36,259,2296,1640,1.048582995951417,0.4318062137967351
2000,maze,den011d.map,29,"row=75,col=144","row=95,col=57",37,259,2300,1640,1.048582995951417,0.4318062137967351
2001,maze,den011d.map,29,"row=75,col=144","row=95,col=57",38,259,2308,1640,1.048582995951417,0.4318062137967351
2002,maze,den011d.map,29,"row=75,col=144","row=95,col=57",39,259,2314,1640,1.048582995951417,0.4318062137967351
2003,maze,den011d.map,29,"row=75,col=144","row=95,col=57",40,259,2319,1639,1.048582995951417,0.43154291732490785
2004,maze,den011d.map,29,"row=75,col=144","row=95,col=57",41,259,2330,1642,1.048582995951417,0.43233280674038965
2005,maze,den011d.map,29,"row=75,col=144","row=95,col=57",42,259,2335,1643,1.048582995951417,0.432596103212217
2006,maze,den011d.map,29,"row=75,col=144","row=95,col=57",43,259,2333,1643,1.048582995951417,0.432596103212217
2007,maze,den011d.map,29,"row=75,col=144","row=95,col=57",44,259,2333,1644,1.048582995951417,0.43285939968404424
2008,maze,den011d.map,29,"row=75,col=144","row=95,col=57",45,259,2333,1644,1.048582995951417,0.43285939968404424
2009,maze,den011d.map,29,"row=75,col=144","row=95,col=57",46,259,2333,1644,1.048582995951417,0.43285939968404424
2010,maze,den011d.map,29,"row=75,col=144","row=95,col=57",47,259,2333,1643,1.048582995951417,0.432596103212217
2011,maze,den011d.map,29,"row=75,col=144","row=95,col=57",48,259,2333,1643,1.048582995951417,0.432596103212217
2012,maze,den011d.map,29,"row=75,col=144","row=95,col=57",49,259,2331,1641,1.048582995951417,0.4320695102685624
2013,maze,den011d.map,29,"row=75,col=144","row=95,col=57",50,259,2331,1641,1.048582995951417,0.4320695102685624
2014,maze,den011d.map,29,"row=75,col=144","row=95,col=57",51,259,2331,1641,1.048582995951417,0.4320695102685624
2015,maze,den011d.map,29,"row=75,col=144","row=95,col=57",52,259,2331,1641,1.048582995951417,0.4320695102685624
2016,maze,den011d.map,29,"row=75,col=144","row=95,col=57",53,259,2311,1623,1.048582995951417,0.4273301737756714
2017,maze,den011d.map,29,"row=75,col=144","row=95,col=57",54,259,2307,1623,1.048582995951417,0.4273301737756714
2018,maze,den011d.map,29,"row=75,col=144","row=95,col=57",55,259,2297,1623,1.048582995951417,0.4273301737756714
2019,maze,den011d.map,29,"row=75,col=144","row=95,col=57",56,259,2289,1623,1.048582995951417,0.4273301737756714
2020,maze,den011d.map,29,"row=75,col=144","row=95,col=57",57,259,2283,1623,1.048582995951417,0.4273301737756714
2021,maze,den011d.map,29,"row=75,col=144","row=95,col=57",58,259,2279,1623,1.048582995951417,0.4273301737756714
2022,maze,den011d.map,29,"row=75,col=144","row=95,col=57",59,259,2275,1623,1.048582995951417,0.4273301737756714
2023,maze,den011d.map,29,"row=75,col=144","row=95,col=57",60,259,2271,1623,1.048582995951417,0.4273301737756714
2024,maze,den011d.map,29,"row=75,col=144","row=95,col=57",61,259,2267,1623,1.048582995951417,0.4273301737756714
2025,maze,den011d.map,29,"row=75,col=144","row=95,col=57",62,259,2263,1623,1.048582995951417,0.4273301737756714
