,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
1332,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",29,580,16581,14395,1.1934156378600822,0.3167983450340016
1333,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",30,580,16533,14315,1.1934156378600822,0.31503774290807457
1334,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",31,594,16502,14309,1.2222222222222223,0.31490569774863003
1335,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",32,580,16455,14343,1.1934156378600822,0.31565395365214904
1336,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",33,580,16465,14350,1.1934156378600822,0.31580800633816764
1337,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",34,590,16438,14346,1.213991769547325,0.3157199762318713
1338,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",35,590,16759,14332,1.213991769547325,0.3154118708598341
1339,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",36,590,16676,14329,1.213991769547325,0.3153458482801118
1340,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",37,584,16958,14336,1.2016460905349795,0.3154999009661304
1341,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",38,586,16965,14340,1.205761316872428,0.3155879310724268
1342,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",39,582,16775,14314,1.1975308641975309,0.31501573538150046
1343,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",40,582,16745,14292,1.1975308641975309,0.3145315697968705
1344,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",41,582,16674,14341,1.1975308641975309,0.3156099385990009
1345,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",42,580,16572,14345,1.1934156378600822,0.3156979687052972
1346,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",43,580,16414,14344,1.1934156378600822,0.3156759611787231
1347,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",44,580,16224,14327,1.1934156378600822,0.31530183322696365
1348,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",45,580,16221,14330,1.1934156378600822,0.31536785580668586
1349,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",46,580,16244,14341,1.1934156378600822,0.3156099385990009
1350,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",47,580,16125,14345,1.1934156378600822,0.3156979687052972
1351,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",48,580,16217,14344,1.1934156378600822,0.3156759611787231
1352,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",49,580,16176,14351,1.1934156378600822,0.31583001386474174
1353,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",50,580,16175,14351,1.1934156378600822,0.31583001386474174
1354,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",51,602,16086,14358,1.2386831275720165,0.31598406655076033
1355,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",52,602,16130,14294,1.2386831275720165,0.3145755848500187
1356,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",53,602,16001,14306,1.2386831275720165,0.31483967516890776
1357,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",54,602,15987,14312,1.2386831275720165,0.3149717203283523
1358,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",55,600,15944,14333,1.2345679012345678,0.31543387838640813
1359,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",56,600,16085,14330,1.2345679012345678,0.31536785580668586
1360,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",57,600,16045,14336,1.2345679012345678,0.3154999009661304
1361,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",58,596,16014,14362,1.2263374485596708,0.3160720966570567
1362,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",59,598,16006,14364,1.2304526748971194,0.3161161117102049
1363,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",60,594,15998,14362,1.2222222222222223,0.3160720966570567
1364,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",61,594,15965,14362,1.2222222222222223,0.3160720966570567
1365,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",62,594,15968,14363,1.2222222222222223,0.3160941041836308
1366,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",63,592,16448,14349,1.2181069958847737,0.3157859988115936
1367,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",64,592,16450,14353,1.2181069958847737,0.3158740289178899
1368,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",65,592,16437,14352,1.2181069958847737,0.31585202139131585
1369,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",66,592,16263,14345,1.2181069958847737,0.3156979687052972
1370,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",67,590,15969,14352,1.213991769547325,0.31585202139131585
1371,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",68,590,15970,14353,1.213991769547325,0.3158740289178899
1372,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",69,590,15961,14354,1.213991769547325,0.315896036444464
1373,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",70,586,15967,14352,1.205761316872428,0.31585202139131585
1374,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",71,588,15967,14352,1.2098765432098766,0.31585202139131585
1375,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",72,588,15966,14353,1.2098765432098766,0.3158740289178899
1376,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",73,584,15963,14352,1.2016460905349795,0.31585202139131585
1377,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",74,584,15905,14347,1.2016460905349795,0.31574198375844537
1378,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",75,582,15927,14345,1.1975308641975309,0.3156979687052972
1379,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",76,582,15910,14342,1.1975308641975309,0.31563194612557494
1380,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",77,582,15914,14341,1.1975308641975309,0.3156099385990009
1381,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",78,580,15829,14339,1.1934156378600822,0.31556592354585267
1382,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",79,580,15829,14339,1.1934156378600822,0.31556592354585267
1383,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",80,580,15833,14339,1.1934156378600822,0.31556592354585267
1384,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",81,580,15858,14338,1.1934156378600822,0.3155439160192786
1385,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",82,580,15850,14338,1.1934156378600822,0.3155439160192786
1386,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",83,580,15807,14295,1.1934156378600822,0.3145975923765928
1387,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",84,580,15804,14292,1.1934156378600822,0.3145315697968705
1388,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",85,580,15795,14291,1.1934156378600822,0.3145095622702964
1389,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",86,580,15794,14292,1.1934156378600822,0.3145315697968705
1390,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",87,580,15792,14290,1.1934156378600822,0.31448755474372236
1391,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",88,580,15801,14291,1.1934156378600822,0.3145095622702964
1392,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",89,580,15818,14288,1.1934156378600822,0.3144435396905742
1393,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",90,580,15820,14288,1.1934156378600822,0.3144435396905742
1394,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",91,580,15817,14289,1.1934156378600822,0.31446554721714826
1395,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",92,580,15813,14289,1.1934156378600822,0.31446554721714826
1396,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",93,580,15812,14290,1.1934156378600822,0.31448755474372236
1397,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",94,580,15812,14290,1.1934156378600822,0.31448755474372236
1398,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",95,580,15820,14292,1.1934156378600822,0.3145315697968705
1399,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",96,580,15821,14293,1.1934156378600822,0.31455357732344463
1400,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",97,580,15806,14308,1.1934156378600822,0.3148836902220559
1401,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",98,580,15797,14309,1.1934156378600822,0.31490569774863003
1402,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",99,580,15807,14311,1.1934156378600822,0.3149497128017782
1403,maze,brc501d.map,16,"row=138,col=109","row=241,col=86",100,580,15806,14314,1.1934156378600822,0.31501573538150046
1404,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",1,351,21422,20913,1.0,1.0
1405,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",2,365,12353,8246,1.03988603988604,0.39430019605030364
1406,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",3,391,10251,7235,1.1139601139601139,0.34595706020178835
1407,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",4,505,10152,7548,1.4387464387464388,0.3609238272844642
1408,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",5,511,7237,5304,1.4558404558404558,0.2536221489025965
1409,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",6,539,6322,4741,1.5356125356125356,0.22670109501267155
1410,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",7,543,5400,4107,1.547008547008547,0.19638502366948787
1411,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",8,535,5097,3853,1.5242165242165242,0.18423946827332283
1412,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",9,545,4613,3551,1.5527065527065527,0.16979868981016594
1413,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",10,565,4501,3408,1.6096866096866096,0.16296083775641945
1414,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",11,565,4300,3234,1.6096866096866096,0.15464065413857409
1415,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",12,563,4152,3122,1.603988603988604,0.1492851336489265
1416,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",13,563,4022,3017,1.603988603988604,0.14426433318988188
1417,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",14,563,3950,2952,1.603988603988604,0.14115621861999714
1418,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",15,559,3875,2892,1.5925925925925926,0.13828718978625734
1419,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",16,557,3796,2840,1.586894586894587,0.13580069813034953
1420,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",17,557,3760,2795,1.586894586894587,0.1336489265050447
1421,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",18,555,3691,2719,1.5811965811965811,0.130014823315641
1422,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",19,553,3616,2710,1.5754985754985755,0.12958446899058002
1423,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",20,553,3580,2677,1.5754985754985755,0.12800650313202314
1424,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",21,551,3536,2643,1.5698005698005697,0.12638072012623727
1425,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",22,581,3587,2624,1.6552706552706553,0.12547219432888634
1426,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",23,549,3485,2595,1.564102564102564,0.12408549705924544
1427,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",24,581,3494,2588,1.6552706552706553,0.12375077702864247
1428,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",25,581,3465,2577,1.6552706552706553,0.12322478840912351
1429,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",26,581,3441,2562,1.6552706552706553,0.12250753120068857
1430,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",27,581,3416,2543,1.6552706552706553,0.12159900540333764
1431,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",28,581,3396,2531,1.6552706552706553,0.12102519963658968
1432,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",29,583,3396,2514,1.660968660968661,0.12021230813369674
1433,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",30,583,3410,2521,1.660968660968661,0.12054702816429971
1434,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",31,583,3361,2499,1.660968660968661,0.1194950509252618
1435,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",32,583,3346,2487,1.660968660968661,0.11892124515851385
1436,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",33,583,3322,2457,1.660968660968661,0.11748673074164395
1437,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",34,583,3337,2446,1.660968660968661,0.116960742122125
1438,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",35,583,3312,2457,1.660968660968661,0.11748673074164395
1439,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",36,583,3306,2436,1.660968660968661,0.11648257064983503
1440,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",37,583,3312,2428,1.660968660968661,0.11610003347200307
1441,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",38,583,3281,2433,1.660968660968661,0.11633911920814805
1442,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",39,583,3254,2437,1.660968660968661,0.11653038779706403
1443,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",40,583,3246,2425,1.660968660968661,0.11595658203031607
1444,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",41,583,3246,2416,1.660968660968661,0.1155262277052551
1445,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",42,583,3249,2412,1.660968660968661,0.11533495911633912
1446,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",43,585,3229,2405,1.6666666666666667,0.11500023908573614
1447,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",44,585,3225,2401,1.6666666666666667,0.11480897049682016
1448,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",45,585,3224,2396,1.6666666666666667,0.11456988476067517
1449,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",46,585,3216,2387,1.6666666666666667,0.11413953043561421
1450,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",47,585,3225,2382,1.6666666666666667,0.11390044469946924
1451,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",48,585,3219,2379,1.6666666666666667,0.11375699325778224
1452,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",49,585,3200,2379,1.6666666666666667,0.11375699325778224
1453,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",50,585,3189,2374,1.6666666666666667,0.11351790752163726
1454,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",51,585,3186,2369,1.6666666666666667,0.11327882178549228
1455,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",52,585,3189,2366,1.6666666666666667,0.11313537034380529
1456,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",53,585,3180,2362,1.6666666666666667,0.11294410175488931
1457,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",54,585,3186,2358,1.6666666666666667,0.11275283316597332
1458,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",55,585,3182,2353,1.6666666666666667,0.11251374742982834
1459,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",56,585,3160,2348,1.6666666666666667,0.11227466169368336
1460,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",57,585,3162,2344,1.6666666666666667,0.11208339310476736
1461,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",58,585,3160,2341,1.6666666666666667,0.11193994166308038
1462,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",59,585,3164,2341,1.6666666666666667,0.11193994166308038
1463,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",60,585,3161,2335,1.6666666666666667,0.1116530387797064
1464,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",61,585,3146,2319,1.6666666666666667,0.11088796442404246
1465,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",62,585,3149,2319,1.6666666666666667,0.11088796442404246
1466,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",63,585,3135,2308,1.6666666666666667,0.1103619758045235
1467,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",64,585,3137,2310,1.6666666666666667,0.1104576100989815
1468,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",65,585,3138,2311,1.6666666666666667,0.11050542724621049
1469,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",66,585,3122,2304,1.6666666666666667,0.11017070721560751
1470,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",67,585,3123,2305,1.6666666666666667,0.11021852436283651
1471,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",68,585,3098,2280,1.6666666666666667,0.1090230956821116
1472,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",69,585,3096,2278,1.6666666666666667,0.1089274613876536
1473,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",70,585,3089,2277,1.6666666666666667,0.10887964424042462
1474,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",71,585,3088,2276,1.6666666666666667,0.10883182709319562
1475,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",72,585,3086,2274,1.6666666666666667,0.10873619279873763
1476,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",73,585,3096,2270,1.6666666666666667,0.10854492420982165
1477,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",74,585,3096,2270,1.6666666666666667,0.10854492420982165
1478,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",75,585,3091,2265,1.6666666666666667,0.10830583847367665
1479,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",76,585,3089,2265,1.6666666666666667,0.10830583847367665
1480,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",77,585,3089,2265,1.6666666666666667,0.10830583847367665
1481,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",78,585,3088,2264,1.6666666666666667,0.10825802132644767
1482,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",79,585,3087,2262,1.6666666666666667,0.10816238703198967
1483,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",80,585,3084,2261,1.6666666666666667,0.10811456988476068
1484,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",81,585,3083,2260,1.6666666666666667,0.10806675273753168
1485,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",82,585,3081,2259,1.6666666666666667,0.10801893559030268
1486,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",83,585,3077,2258,1.6666666666666667,0.10797111844307368
1487,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",84,585,3074,2255,1.6666666666666667,0.1078276670013867
1488,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",85,585,3071,2252,1.6666666666666667,0.1076842155596997
1489,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",86,585,3068,2249,1.6666666666666667,0.10754076411801272
1490,maze,brc501d.map,17,"row=276,col=77","row=46,col=198",87,585,3067,2248,1.6666666666666667,0.10749294697078372
