,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
560,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,386,35,1.0833333333333333,0.33653846153846156
561,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,13,386,35,1.0833333333333333,0.33653846153846156
562,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,386,35,1.0833333333333333,0.33653846153846156
563,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,386,35,1.0833333333333333,0.33653846153846156
564,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,386,35,1.0833333333333333,0.33653846153846156
565,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,386,35,1.0833333333333333,0.33653846153846156
566,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,199,18,1.1666666666666667,0.17307692307692307
567,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,2518,230,1.0,1.0
568,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,2518,230,1.0,1.0
569,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,2518,230,1.0,1.0
570,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,12,3327,305,1.0,1.326086956521739
571,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,3480,319,1.0,1.3869565217391304
572,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,6169,570,1.0,2.4782608695652173
573,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,29402,2799,1.1666666666666667,12.169565217391304
574,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,5544,513,1.1666666666666667,2.2304347826086954
575,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,2195,201,1.1666666666666667,0.8739130434782608
576,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,974,89,1.1666666666666667,0.3869565217391304
577,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,876,80,1.1666666666666667,0.34782608695652173
578,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,876,80,1.1666666666666667,0.34782608695652173
579,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,4036,374,1.1666666666666667,1.626086956521739
580,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,4036,374,1.1666666666666667,1.626086956521739
581,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,527,48,1.25,0.20869565217391303
582,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,15,451,41,1.25,0.1782608695652174
583,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,451,41,1.25,0.1782608695652174
584,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,451,41,1.25,0.1782608695652174
585,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,451,41,1.25,0.1782608695652174
586,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,451,41,1.25,0.1782608695652174
587,Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,243,22,1.0833333333333333,0.09565217391304348
588,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,1117,102,1.0,1.0
589,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,1117,102,1.0,1.0
590,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,1117,102,1.0,1.0
591,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,451,41,1.0,0.4019607843137255
592,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,309,28,1.0,0.27450980392156865
593,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,309,28,1.0,0.27450980392156865
594,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,309,28,1.0,0.27450980392156865
595,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,309,28,1.0,0.27450980392156865
596,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,309,28,1.0,0.27450980392156865
597,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,309,28,1.0,0.27450980392156865
598,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,221,20,1.0,0.19607843137254902
599,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,221,20,1.0,0.19607843137254902
600,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,221,20,1.0,0.19607843137254902
601,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,221,20,1.0,0.19607843137254902
602,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,221,20,1.0,0.19607843137254902
603,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,221,20,1.0,0.19607843137254902
604,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,221,20,1.0,0.19607843137254902
605,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,221,20,1.0,0.19607843137254902
606,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,221,20,1.0,0.19607843137254902
607,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,221,20,1.0,0.19607843137254902
608,Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,221,20,1.0,0.19607843137254902
609,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,10,122,11,1.0,1.0
610,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,10,122,11,1.0,1.0
611,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,10,122,11,1.0,1.0
612,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,10,122,11,1.0,1.0
613,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,10,122,11,1.0,1.0
614,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,10,122,11,1.0,1.0
615,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,10,122,11,1.0,1.0
616,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,10,122,11,1.0,1.0
617,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,10,122,11,1.0,1.0
618,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,10,122,11,1.0,1.0
619,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,10,111,10,1.0,0.9090909090909091
620,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,10,111,10,1.0,0.9090909090909091
621,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,10,111,10,1.0,0.9090909090909091
622,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,10,111,10,1.0,0.9090909090909091
623,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,10,111,10,1.0,0.9090909090909091
624,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,10,111,10,1.0,0.9090909090909091
625,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,10,111,10,1.0,0.9090909090909091
626,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,10,111,10,1.0,0.9090909090909091
627,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,10,111,10,1.0,0.9090909090909091
628,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,10,111,10,1.0,0.9090909090909091
629,Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,10,111,10,1.0,0.9090909090909091
