,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
455,Pancake,14,22,"9.0, 8.0, 3.0, 7.0, 13.0, 5.0, 10.0, 6.0, 4.0, 0.0, 11.0, 2.0, 1.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,289,24,1.0714285714285714,0.02528977871443625
456,Pancake,14,22,"9.0, 8.0, 3.0, 7.0, 13.0, 5.0, 10.0, 6.0, 4.0, 0.0, 11.0, 2.0, 1.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,15,289,24,1.0714285714285714,0.02528977871443625
457,Pancake,14,22,"9.0, 8.0, 3.0, 7.0, 13.0, 5.0, 10.0, 6.0, 4.0, 0.0, 11.0, 2.0, 1.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,289,24,1.0714285714285714,0.02528977871443625
458,Pancake,14,22,"9.0, 8.0, 3.0, 7.0, 13.0, 5.0, 10.0, 6.0, 4.0, 0.0, 11.0, 2.0, 1.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,289,24,1.0714285714285714,0.02528977871443625
459,Pancake,14,22,"9.0, 8.0, 3.0, 7.0, 13.0, 5.0, 10.0, 6.0, 4.0, 0.0, 11.0, 2.0, 1.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,289,24,1.0714285714285714,0.02528977871443625
460,Pancake,14,22,"9.0, 8.0, 3.0, 7.0, 13.0, 5.0, 10.0, 6.0, 4.0, 0.0, 11.0, 2.0, 1.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,289,24,1.0714285714285714,0.02528977871443625
461,Pancake,14,22,"9.0, 8.0, 3.0, 7.0, 13.0, 5.0, 10.0, 6.0, 4.0, 0.0, 11.0, 2.0, 1.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,289,24,1.0714285714285714,0.02528977871443625
462,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,15,25172,2132,1.0,1.0
463,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,15,25172,2132,1.0,1.0
464,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,15,18565,1571,1.0,0.7368667917448405
465,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,15,5971,503,1.0,0.23592870544090055
466,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,1581,132,0.9333333333333333,0.06191369606003752
467,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,15,1571,132,1.0,0.06191369606003752
468,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,15,1571,132,1.0,0.06191369606003752
469,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,15,907,76,1.0,0.03564727954971857
470,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,15,907,76,1.0,0.03564727954971857
471,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,15,907,76,1.0,0.03564727954971857
472,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,16,2859,242,1.0666666666666667,0.11350844277673545
473,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,16,2859,242,1.0666666666666667,0.11350844277673545
474,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,17,717,60,1.1333333333333333,0.028142589118198873
475,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,17,717,60,1.1333333333333333,0.028142589118198873
476,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,17,893,75,1.1333333333333333,0.03517823639774859
477,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,17,5238,451,1.1333333333333333,0.21153846153846154
478,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,18,608,51,1.2,0.023921200750469045
479,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,18,608,51,1.2,0.023921200750469045
480,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,18,608,51,1.2,0.023921200750469045
481,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,18,608,51,1.2,0.023921200750469045
482,Pancake,14,23,"9.0, 6.0, 12.0, 3.0, 11.0, 8.0, 5.0, 7.0, 0.0, 10.0, 1.0, 2.0, 13.0, 4.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,229,19,1.0666666666666667,0.008911819887429643
483,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,577,48,1.0,1.0
484,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,577,48,1.0,1.0
485,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,577,48,1.0,1.0
486,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,253,21,1.0,0.4375
487,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,193,16,1.0,0.3333333333333333
488,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,193,16,1.0,0.3333333333333333
489,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,193,16,1.0,0.3333333333333333
490,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,193,16,1.0,0.3333333333333333
491,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,193,16,1.0,0.3333333333333333
492,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,193,16,1.0,0.3333333333333333
493,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,181,15,1.0,0.3125
494,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,181,15,1.0,0.3125
495,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,181,15,1.0,0.3125
496,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,181,15,1.0,0.3125
497,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,181,15,1.0,0.3125
498,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,181,15,1.0,0.3125
499,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,181,15,1.0,0.3125
500,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,181,15,1.0,0.3125
501,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,181,15,1.0,0.3125
502,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,181,15,1.0,0.3125
503,Pancake,14,24,"5.0, 1.0, 11.0, 8.0, 12.0, 6.0, 4.0, 2.0, 10.0, 9.0, 0.0, 7.0, 3.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,181,15,1.0,0.3125
504,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,4058,339,1.0,1.0
505,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,4058,339,1.0,1.0
506,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,4058,339,1.0,1.0
507,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,2352,196,1.0,0.5781710914454278
508,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,1248,104,1.0,0.30678466076696165
509,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,636,53,1.0,0.15634218289085547
510,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,636,53,1.0,0.15634218289085547
511,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,444,37,1.0,0.10914454277286136
512,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,408,34,1.0,0.10029498525073746
513,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,408,34,1.0,0.10029498525073746
514,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,396,33,1.0,0.09734513274336283
515,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,396,33,1.0,0.09734513274336283
516,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,13,396,33,1.0,0.09734513274336283
517,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,396,33,1.0,0.09734513274336283
518,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,820,69,1.0769230769230769,0.20353982300884957
519,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,15,372,31,1.1538461538461537,0.09144542772861357
520,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,372,31,1.1538461538461537,0.09144542772861357
521,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,372,31,1.1538461538461537,0.09144542772861357
522,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,372,31,1.1538461538461537,0.09144542772861357
523,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,372,31,1.1538461538461537,0.09144542772861357
524,Pancake,14,25,"2.0, 3.0, 11.0, 10.0, 1.0, 13.0, 8.0, 6.0, 4.0, 5.0, 7.0, 9.0, 0.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,277,23,1.0769230769230769,0.06784660766961652
525,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,5009,420,1.0,1.0
526,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,5009,420,1.0,1.0
527,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,5009,420,1.0,1.0
528,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,5195,436,1.0,1.0380952380952382
529,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,15,637,53,1.0714285714285714,0.1261904761904762
530,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,15,457,38,1.0714285714285714,0.09047619047619047
