,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
548,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,5222,603,1.0,1.0
549,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,11,5110,590,1.0,0.978441127694859
550,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,3038,347,1.0,0.5754560530679934
551,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,11953,1440,1.0909090909090908,2.388059701492537
552,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,12,11787,1419,1.0909090909090908,2.353233830845771
553,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,3368,386,1.0909090909090908,0.6401326699834162
554,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,2148,245,1.0909090909090908,0.40630182421227196
555,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,1910,218,1.0909090909090908,0.3615257048092869
556,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,1053,120,1.0909090909090908,0.19900497512437812
557,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,1053,120,1.0909090909090908,0.19900497512437812
558,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,12,1053,120,1.0909090909090908,0.19900497512437812
559,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,1053,120,1.0909090909090908,0.19900497512437812
560,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,998,114,1.0909090909090908,0.1890547263681592
561,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,12,860,98,1.0909090909090908,0.1625207296849088
562,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,860,98,1.0909090909090908,0.1625207296849088
563,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,860,98,1.0909090909090908,0.1625207296849088
564,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,860,98,1.0909090909090908,0.1625207296849088
565,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,860,98,1.0909090909090908,0.1625207296849088
566,Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,216,24,1.1818181818181819,0.03980099502487562
567,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,496,55,1.0,1.0
568,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,496,55,1.0,1.0
569,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,496,55,1.0,1.0
570,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,11,235,26,1.0,0.4727272727272727
571,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,235,26,1.0,0.4727272727272727
572,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,235,26,1.0,0.4727272727272727
573,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,11,235,26,1.0,0.4727272727272727
574,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,235,26,1.0,0.4727272727272727
575,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,235,26,1.0,0.4727272727272727
576,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,235,26,1.0,0.4727272727272727
577,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,163,18,1.0909090909090908,0.32727272727272727
578,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,163,18,1.0909090909090908,0.32727272727272727
579,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,12,163,18,1.0909090909090908,0.32727272727272727
580,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,163,18,1.0909090909090908,0.32727272727272727
581,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,163,18,1.0909090909090908,0.32727272727272727
582,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,12,163,18,1.0909090909090908,0.32727272727272727
583,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,163,18,1.0909090909090908,0.32727272727272727
584,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,163,18,1.0909090909090908,0.32727272727272727
585,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,163,18,1.0909090909090908,0.32727272727272727
586,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,163,18,1.0909090909090908,0.32727272727272727
587,Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,154,17,1.0909090909090908,0.3090909090909091
588,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,1526,172,1.0,1.0
589,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,1526,172,1.0,1.0
590,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,1526,172,1.0,1.0
591,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,11,1088,122,1.0,0.7093023255813954
592,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,626,70,1.0,0.4069767441860465
593,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,24714,2991,1.1818181818181819,17.38953488372093
594,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,12,15940,1896,1.0909090909090908,11.023255813953488
595,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,11821,1398,1.1818181818181819,8.127906976744185
596,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,8359,986,1.1818181818181819,5.732558139534884
597,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,7410,876,1.1818181818181819,5.093023255813954
598,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,279,31,1.0909090909090908,0.18023255813953487
599,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,279,31,1.0909090909090908,0.18023255813953487
600,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,12,279,31,1.0909090909090908,0.18023255813953487
601,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,279,31,1.0909090909090908,0.18023255813953487
602,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,172,19,1.0909090909090908,0.11046511627906977
603,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,12,172,19,1.0909090909090908,0.11046511627906977
604,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,172,19,1.0909090909090908,0.11046511627906977
605,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,172,19,1.0909090909090908,0.11046511627906977
606,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,172,19,1.0909090909090908,0.11046511627906977
607,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,172,19,1.0909090909090908,0.11046511627906977
608,Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,118,13,1.0909090909090908,0.0755813953488372
609,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,9733,1112,1.0,1.0
610,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,9733,1112,1.0,1.0
611,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,9733,1112,1.0,1.0
612,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,4368,494,1.0,0.4442446043165468
613,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,1660,186,1.0,0.1672661870503597
614,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,12245,1415,1.0769230769230769,1.2724820143884892
615,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,9695,1120,1.0769230769230769,1.0071942446043165
616,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,469,52,1.0769230769230769,0.046762589928057555
617,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,298,33,1.0769230769230769,0.029676258992805755
618,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,298,33,1.0769230769230769,0.029676258992805755
619,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,316,35,1.0769230769230769,0.03147482014388489
620,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,316,35,1.0769230769230769,0.03147482014388489
621,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,316,35,1.0769230769230769,0.03147482014388489
622,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,316,35,1.0769230769230769,0.03147482014388489
623,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,343,38,1.0769230769230769,0.0341726618705036
624,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,343,38,1.0769230769230769,0.0341726618705036
625,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,343,38,1.0769230769230769,0.0341726618705036
626,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,343,38,1.0769230769230769,0.0341726618705036
627,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,343,38,1.0769230769230769,0.0341726618705036
628,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,343,38,1.0769230769230769,0.0341726618705036
629,Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,253,28,1.2307692307692308,0.025179856115107913
