,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
511,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,816,82,1.0769230769230769,0.13247172859450726
512,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,616,62,1.0769230769230769,0.10016155088852989
513,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,596,60,1.0769230769230769,0.09693053311793215
514,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,431,43,1.0769230769230769,0.06946688206785137
515,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,431,43,1.0769230769230769,0.06946688206785137
516,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,431,43,1.0769230769230769,0.06946688206785137
517,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,431,43,1.0769230769230769,0.06946688206785137
518,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,311,31,1.0769230769230769,0.050080775444264945
519,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,311,31,1.0769230769230769,0.050080775444264945
520,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,311,31,1.0769230769230769,0.050080775444264945
521,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,311,31,1.0769230769230769,0.050080775444264945
522,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,311,31,1.0769230769230769,0.050080775444264945
523,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,311,31,1.0769230769230769,0.050080775444264945
524,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,211,21,1.0769230769230769,0.033925686591276254
525,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,450,45,1.0,1.0
526,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,450,45,1.0,1.0
527,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,450,45,1.0,1.0
528,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,11,450,45,1.0,1.0
529,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,450,45,1.0,1.0
530,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,350,35,1.0,0.7777777777777778
531,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,11,350,35,1.0,0.7777777777777778
532,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,281,28,1.0,0.6222222222222222
533,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,281,28,1.0,0.6222222222222222
534,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,281,28,1.0,0.6222222222222222
535,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,11,271,27,1.0,0.6
536,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,11,271,27,1.0,0.6
537,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,11,271,27,1.0,0.6
538,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,11,271,27,1.0,0.6
539,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,11,271,27,1.0,0.6
540,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,11,271,27,1.0,0.6
541,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,11,271,27,1.0,0.6
542,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,11,271,27,1.0,0.6
543,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,11,271,27,1.0,0.6
544,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,11,271,27,1.0,0.6
545,Pancake,12,26,"8.0, 4.0, 2.0, 11.0, 10.0, 1.0, 0.0, 5.0, 7.0, 9.0, 6.0, 3.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,201,20,1.1818181818181819,0.4444444444444444
546,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,7920,801,1.0,1.0
547,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,7920,801,1.0,1.0
548,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,6606,667,1.0,0.83270911360799
549,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,2486,250,1.0,0.3121098626716604
550,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,1010,101,1.0,0.12609238451935081
551,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,471,47,1.0,0.05867665418227216
552,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,301,30,1.0,0.03745318352059925
553,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,907,91,1.0769230769230769,0.1136079900124844
554,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,350,35,1.0769230769230769,0.04369538077403246
555,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,350,35,1.0769230769230769,0.04369538077403246
556,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,301,30,1.0769230769230769,0.03745318352059925
557,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,301,30,1.0769230769230769,0.03745318352059925
558,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,301,30,1.0769230769230769,0.03745318352059925
559,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,301,30,1.0769230769230769,0.03745318352059925
560,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,301,30,1.0769230769230769,0.03745318352059925
561,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,301,30,1.0769230769230769,0.03745318352059925
562,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,301,30,1.0769230769230769,0.03745318352059925
563,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,301,30,1.0769230769230769,0.03745318352059925
564,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,301,30,1.0769230769230769,0.03745318352059925
565,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,301,30,1.0769230769230769,0.03745318352059925
566,Pancake,12,27,"8.0, 5.0, 3.0, 1.0, 2.0, 9.0, 0.0, 11.0, 4.0, 6.0, 10.0, 7.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,171,17,1.0769230769230769,0.02122347066167291
567,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,9213,943,1.0,1.0
568,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,9213,943,1.0,1.0
569,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,9213,943,1.0,1.0
570,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,6479,662,1.0,0.7020148462354189
571,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,2228,225,1.0,0.23860021208907742
572,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,431,43,1.0,0.04559915164369035
573,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,431,43,1.0,0.04559915164369035
574,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,241,24,1.0,0.02545068928950159
575,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,241,24,1.0,0.02545068928950159
576,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,241,24,1.0,0.02545068928950159
577,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,241,24,1.0,0.02545068928950159
578,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,241,24,1.0,0.02545068928950159
579,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,13,241,24,1.0,0.02545068928950159
580,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,241,24,1.0,0.02545068928950159
581,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,241,24,1.0,0.02545068928950159
582,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,13,241,24,1.0,0.02545068928950159
583,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,241,24,1.0,0.02545068928950159
584,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,241,24,1.0,0.02545068928950159
585,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,241,24,1.0,0.02545068928950159
586,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,241,24,1.0,0.02545068928950159
587,Pancake,12,28,"6.0, 3.0, 11.0, 8.0, 1.0, 10.0, 2.0, 4.0, 5.0, 7.0, 0.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,241,24,1.0,0.02545068928950159
588,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,22738,2342,1.0,1.0
589,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,22738,2342,1.0,1.0
590,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,22765,2345,1.0,1.0012809564474807
591,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,8381,856,1.0,0.3654995730145175
592,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,2689,272,1.0,0.1161400512382579
593,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,777,78,1.0,0.033304867634500426
594,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,660,66,1.0,0.028181041844577284
595,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,468,47,1.0,0.020068317677198976
596,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,468,47,1.0,0.020068317677198976
