,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
1226,topSpin,9,25,"3.0, 7.0, 1.0, 8.0, 2.0, 5.0, 0.0, 6.0, 4.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",45,25,9666,2065,1.9230769230769231,0.015599857977079919
1227,topSpin,9,25,"3.0, 7.0, 1.0, 8.0, 2.0, 5.0, 0.0, 6.0, 4.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",46,25,9666,2065,1.9230769230769231,0.015599857977079919
1228,topSpin,9,25,"3.0, 7.0, 1.0, 8.0, 2.0, 5.0, 0.0, 6.0, 4.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",47,25,9666,2065,1.9230769230769231,0.015599857977079919
1229,topSpin,9,25,"3.0, 7.0, 1.0, 8.0, 2.0, 5.0, 0.0, 6.0, 4.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",48,25,9172,1931,1.9230769230769231,0.014587566950964321
1230,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",1,15,314296,254924,1.0,1.0
1231,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",2,15,296391,194341,1.0,0.7623487784594625
1232,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",3,15,268340,131179,1.0,0.5145808162432725
1233,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",4,15,261948,117913,1.0,0.4625417771571135
1234,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",5,15,224585,84302,1.0,0.33069463840203356
1235,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",6,15,155208,39018,1.0,0.15305738180791137
1236,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",7,15,191822,47914,1.0,0.18795405689538844
1237,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",8,15,143105,34188,1.0,0.1341105584409471
1238,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",9,15,121197,27162,1.0,0.10654940295931337
1239,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",10,15,121145,27235,1.0,0.10683576281558425
1240,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",11,15,112268,24886,1.0,0.09762125182407305
1241,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",12,15,127627,28154,1.0,0.11044075881439173
1242,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",13,15,132025,28997,1.0,0.11374762674365693
1243,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",14,17,126571,27942,1.1333333333333333,0.10960913840987903
1244,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",15,19,73141,14899,1.2666666666666666,0.05844486984356122
1245,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",16,19,73162,14896,1.2666666666666666,0.058433101630289815
1246,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",17,19,43140,8612,1.2666666666666666,0.033782617564450584
1247,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",18,19,21719,4143,1.2666666666666666,0.01625190252781221
1248,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",19,19,21719,4143,1.2666666666666666,0.01625190252781221
1249,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",20,19,21528,4100,1.2666666666666666,0.016083224804255385
1250,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",21,19,16250,3032,1.2666666666666666,0.011893740879634714
1251,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",22,19,16250,3032,1.2666666666666666,0.011893740879634714
1252,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",23,19,16492,3085,1.2666666666666666,0.012101645980762894
1253,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",24,21,5526,1003,1.4,0.0039345059704068664
1254,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",25,21,5526,1003,1.4,0.0039345059704068664
1255,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",26,21,5517,1000,1.4,0.00392273775713546
1256,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",27,21,5777,1065,1.4,0.0041777157113492645
1257,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",28,21,5777,1065,1.4,0.0041777157113492645
1258,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",29,21,5777,1065,1.4,0.0041777157113492645
1259,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",30,21,5983,1112,1.4,0.004362084385934632
1260,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",31,21,5983,1112,1.4,0.004362084385934632
1261,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",32,21,5983,1112,1.4,0.004362084385934632
1262,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",33,21,6203,1179,1.4,0.004624907815662708
1263,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",34,21,6203,1179,1.4,0.004624907815662708
1264,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",35,21,6203,1179,1.4,0.004624907815662708
1265,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",36,21,6775,1293,1.4,0.00507209991997615
1266,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",37,21,6775,1293,1.4,0.00507209991997615
1267,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",38,21,6775,1293,1.4,0.00507209991997615
1268,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",39,21,6059,1188,1.4,0.0046602124554769265
1269,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",40,21,6059,1188,1.4,0.0046602124554769265
1270,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",41,21,6059,1188,1.4,0.0046602124554769265
1271,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",42,21,6146,1208,1.4,0.004738667210619636
1272,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",43,21,6146,1208,1.4,0.004738667210619636
1273,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",44,21,6146,1208,1.4,0.004738667210619636
1274,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",45,21,6921,1338,1.4,0.005248623119047245
1275,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",46,21,6921,1338,1.4,0.005248623119047245
1276,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",47,21,6921,1338,1.4,0.005248623119047245
1277,topSpin,9,26,"6.0, 1.0, 7.0, 4.0, 3.0, 5.0, 2.0, 8.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",48,21,6786,1321,1.4,0.005181936577175942
1278,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",1,12,141006,83370,1.0,1.0
1279,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",2,12,116383,53486,1.0,0.6415497181240254
1280,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",3,12,86345,31687,1.0,0.38007676622286196
1281,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",4,12,85162,30492,1.0,0.36574307304785897
1282,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",5,12,70808,22901,1.0,0.2746911359002039
1283,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",6,12,44535,11258,1.0,0.13503658390308265
1284,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",7,12,43482,11010,1.0,0.13206189276718244
1285,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",8,12,39886,9631,1.0,0.11552117068489864
1286,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",9,12,22439,5099,1.0,0.061161089120786855
1287,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",10,12,22439,5099,1.0,0.061161089120786855
1288,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",11,12,21517,4793,1.0,0.05749070409020031
1289,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",12,12,10177,2176,1.0,0.026100515773059853
1290,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",13,12,10177,2176,1.0,0.026100515773059853
1291,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",14,12,8841,1899,1.0,0.02277797768981648
1292,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",15,12,4072,921,1.0,0.011047139258726161
1293,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",16,12,4072,921,1.0,0.011047139258726161
1294,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",17,12,4072,921,1.0,0.011047139258726161
1295,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",18,12,4784,1176,1.0,0.014105793450881612
1296,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",19,12,4784,1176,1.0,0.014105793450881612
1297,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",20,12,4784,1176,1.0,0.014105793450881612
1298,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",21,12,5696,1526,1.0,0.018303946263643997
1299,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",22,12,5696,1526,1.0,0.018303946263643997
1300,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",23,12,5696,1526,1.0,0.018303946263643997
1301,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",24,12,7984,2146,1.0,0.025740674103394506
1302,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",25,12,7984,2146,1.0,0.025740674103394506
1303,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",26,12,7984,2146,1.0,0.025740674103394506
1304,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",27,12,9422,2607,1.0,0.031270241093918676
1305,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",28,12,9422,2607,1.0,0.031270241093918676
1306,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",29,12,9422,2607,1.0,0.031270241093918676
1307,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",30,12,10739,3009,1.0,0.036092119467434326
1308,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",31,12,10739,3009,1.0,0.036092119467434326
1309,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",32,12,10739,3009,1.0,0.036092119467434326
1310,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",33,12,10994,3163,1.0,0.03793930670504978
1311,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",34,12,10994,3163,1.0,0.03793930670504978
1312,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",35,12,10994,3163,1.0,0.03793930670504978
1313,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",36,12,11550,3318,1.0,0.039798488664987405
1314,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",37,12,11550,3318,1.0,0.039798488664987405
1315,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",38,12,11550,3318,1.0,0.039798488664987405
1316,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",39,12,12469,3518,1.0,0.042197433129423055
1317,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",40,12,12469,3518,1.0,0.042197433129423055
1318,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",41,12,12469,3518,1.0,0.042197433129423055
1319,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",42,12,12052,3435,1.0,0.04120187117668226
1320,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",43,12,12052,3435,1.0,0.04120187117668226
1321,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",44,12,12052,3435,1.0,0.04120187117668226
1322,topSpin,9,27,"1.0, 7.0, 0.0, 5.0, 4.0, 6.0, 2.0, 3.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",45,12,11963,3417,1.0,0.04098596617488305
1323,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",1,9,26467,11635,1.0,1.0
1324,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",2,9,19570,6132,1.0,0.5270305113880532
1325,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",3,9,15544,3923,1.0,0.3371723248818221
1326,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",4,9,11362,2845,1.0,0.2445208422862054
1327,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",5,9,12449,2960,1.0,0.25440481306403095
1328,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",6,9,7419,1480,1.0,0.12720240653201548
1329,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",7,9,6875,1334,1.0,0.1146540610227761
1330,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",8,9,6521,1225,1.0,0.10528577567683713
1331,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",9,9,5598,1023,1.0,0.08792436613665663
1332,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",10,9,5598,1023,1.0,0.08792436613665663
1333,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",11,9,5674,1040,1.0,0.0893854748603352
1334,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",12,9,5673,1028,1.0,0.0883541039965621
1335,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",13,9,5673,1028,1.0,0.0883541039965621
1336,topSpin,9,28,"4.0, 8.0, 6.0, 5.0, 3.0, 7.0, 0.0, 2.0, 1.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",14,9,5731,1041,1.0,0.08947142243231629
